county,office,district,party,candidate,votes
TALIAFERRO,Supreme Court Justice,,Nonpartisan,David Nahmias,254
TATTNALL,Supreme Court Justice,,Nonpartisan,David Nahmias,1428
TAYLOR,Supreme Court Justice,,Nonpartisan,David Nahmias,1070
TELFAIR,Supreme Court Justice,,Nonpartisan,David Nahmias,996
TERRELL,Supreme Court Justice,,Nonpartisan,David Nahmias,1252
THOMAS,Supreme Court Justice,,Nonpartisan,David Nahmias,5497
TIFT,Supreme Court Justice,,Nonpartisan,David Nahmias,3457
TOOMBS,Supreme Court Justice,,Nonpartisan,David Nahmias,2178
TOWNS,Supreme Court Justice,,Nonpartisan,David Nahmias,1449
TREUTLEN,Supreme Court Justice,,Nonpartisan,David Nahmias,631
TROUP,Supreme Court Justice,,Nonpartisan,David Nahmias,6085
TURNER,Supreme Court Justice,,Nonpartisan,David Nahmias,818
TWIGGS,Supreme Court Justice,,Nonpartisan,David Nahmias,1143
UNION,Supreme Court Justice,,Nonpartisan,David Nahmias,2452
UPSON,Supreme Court Justice,,Nonpartisan,David Nahmias,2526
WALKER,Supreme Court Justice,,Nonpartisan,David Nahmias,4667
WALTON,Supreme Court Justice,,Nonpartisan,David Nahmias,9317
WARE,Supreme Court Justice,,Nonpartisan,David Nahmias,3021
WARREN,Supreme Court Justice,,Nonpartisan,David Nahmias,707
WASHINGTON,Supreme Court Justice,,Nonpartisan,David Nahmias,2039
WAYNE,Supreme Court Justice,,Nonpartisan,David Nahmias,2226
WEBSTER,Supreme Court Justice,,Nonpartisan,David Nahmias,397
WHEELER,Supreme Court Justice,,Nonpartisan,David Nahmias,469
WHITE,Supreme Court Justice,,Nonpartisan,David Nahmias,2892
WHITFIELD,Supreme Court Justice,,Nonpartisan,David Nahmias,5763
WILCOX,Supreme Court Justice,,Nonpartisan,David Nahmias,731
WILKES,Supreme Court Justice,,Nonpartisan,David Nahmias,1415
WILKINSON,Supreme Court Justice,,Nonpartisan,David Nahmias,1347
WORTH,Supreme Court Justice,,Nonpartisan,David Nahmias,2034
APPLING,Supreme Court Justice,,Nonpartisan,Matt Wilson,668
ATKINSON,Supreme Court Justice,,Nonpartisan,Matt Wilson,221
BACON,Supreme Court Justice,,Nonpartisan,Matt Wilson,285
BAKER,Supreme Court Justice,,Nonpartisan,Matt Wilson,143
BALDWIN,Supreme Court Justice,,Nonpartisan,Matt Wilson,1515
BANKS,Supreme Court Justice,,Nonpartisan,Matt Wilson,730
BARROW,Supreme Court Justice,,Nonpartisan,Matt Wilson,2138
BARTOW,Supreme Court Justice,,Nonpartisan,Matt Wilson,3531
BEN HILL,Supreme Court Justice,,Nonpartisan,Matt Wilson,663
BERRIEN,Supreme Court Justice,,Nonpartisan,Matt Wilson,628
BIBB,Supreme Court Justice,,Nonpartisan,Matt Wilson,5740
BLECKLEY,Supreme Court Justice,,Nonpartisan,Matt Wilson,458
BRANTLEY,Supreme Court Justice,,Nonpartisan,Matt Wilson,592
BROOKS,Supreme Court Justice,,Nonpartisan,Matt Wilson,605
BRYAN,Supreme Court Justice,,Nonpartisan,Matt Wilson,1040
BULLOCH,Supreme Court Justice,,Nonpartisan,Matt Wilson,1796
BURKE,Supreme Court Justice,,Nonpartisan,Matt Wilson,708
BUTTS,Supreme Court Justice,,Nonpartisan,Matt Wilson,978
CALHOUN,Supreme Court Justice,,Nonpartisan,Matt Wilson,158
CAMDEN,Supreme Court Justice,,Nonpartisan,Matt Wilson,1326
CANDLER,Supreme Court Justice,,Nonpartisan,Matt Wilson,305
CARROLL,Supreme Court Justice,,Nonpartisan,Matt Wilson,4608
CATOOSA,Supreme Court Justice,,Nonpartisan,Matt Wilson,1744
CHARLTON,Supreme Court Justice,,Nonpartisan,Matt Wilson,294
CHATHAM,Supreme Court Justice,,Nonpartisan,Matt Wilson,8009
CHATTAHOOCHEE,Supreme Court Justice,,Nonpartisan,Matt Wilson,92
CHATTOOGA,Supreme Court Justice,,Nonpartisan,Matt Wilson,758
CHEROKEE,Supreme Court Justice,,Nonpartisan,Matt Wilson,8545
CLARKE,Supreme Court Justice,,Nonpartisan,Matt Wilson,4544
CLAY,Supreme Court Justice,,Nonpartisan,Matt Wilson,98
CLAYTON,Supreme Court Justice,,Nonpartisan,Matt Wilson,7492
CLINCH,Supreme Court Justice,,Nonpartisan,Matt Wilson,244
COBB,Supreme Court Justice,,Nonpartisan,Matt Wilson,27605
COFFEE,Supreme Court Justice,,Nonpartisan,Matt Wilson,1170
COLQUITT,Supreme Court Justice,,Nonpartisan,Matt Wilson,1361
COLUMBIA,Supreme Court Justice,,Nonpartisan,Matt Wilson,4411
COOK,Supreme Court Justice,,Nonpartisan,Matt Wilson,649
COWETA,Supreme Court Justice,,Nonpartisan,Matt Wilson,5155
CRAWFORD,Supreme Court Justice,,Nonpartisan,Matt Wilson,597
CRISP,Supreme Court Justice,,Nonpartisan,Matt Wilson,668
DADE,Supreme Court Justice,,Nonpartisan,Matt Wilson,462
DAWSON,Supreme Court Justice,,Nonpartisan,Matt Wilson,943
DECATUR,Supreme Court Justice,,Nonpartisan,Matt Wilson,1041
DEKALB,Supreme Court Justice,,Nonpartisan,Matt Wilson,28094
DODGE,Supreme Court Justice,,Nonpartisan,Matt Wilson,731
DOOLY,Supreme Court Justice,,Nonpartisan,Matt Wilson,356
DOUGHERTY,Supreme Court Justice,,Nonpartisan,Matt Wilson,3473
DOUGLAS,Supreme Court Justice,,Nonpartisan,Matt Wilson,4774
EARLY,Supreme Court Justice,,Nonpartisan,Matt Wilson,410
ECHOLS,Supreme Court Justice,,Nonpartisan,Matt Wilson,85
EFFINGHAM,Supreme Court Justice,,Nonpartisan,Matt Wilson,1937
ELBERT,Supreme Court Justice,,Nonpartisan,Matt Wilson,791
EMANUEL,Supreme Court Justice,,Nonpartisan,Matt Wilson,648
EVANS,Supreme Court Justice,,Nonpartisan,Matt Wilson,275
FANNIN,Supreme Court Justice,,Nonpartisan,Matt Wilson,918
FAYETTE,Supreme Court Justice,,Nonpartisan,Matt Wilson,5938
FLOYD,Supreme Court Justice,,Nonpartisan,Matt Wilson,2636
FORSYTH,Supreme Court Justice,,Nonpartisan,Matt Wilson,7223
FRANKLIN,Supreme Court Justice,,Nonpartisan,Matt Wilson,909
FULTON,Supreme Court Justice,,Nonpartisan,Matt Wilson,32970
GILMER,Supreme Court Justice,,Nonpartisan,Matt Wilson,1142
GLASCOCK,Supreme Court Justice,,Nonpartisan,Matt Wilson,112
GLYNN,Supreme Court Justice,,Nonpartisan,Matt Wilson,2439
GORDON,Supreme Court Justice,,Nonpartisan,Matt Wilson,1676
GRADY,Supreme Court Justice,,Nonpartisan,Matt Wilson,766
GREENE,Supreme Court Justice,,Nonpartisan,Matt Wilson,749
GWINNETT,Supreme Court Justice,,Nonpartisan,Matt Wilson,26996
HABERSHAM,Supreme Court Justice,,Nonpartisan,Matt Wilson,1516
HALL,Supreme Court Justice,,Nonpartisan,Matt Wilson,6150
HANCOCK,Supreme Court Justice,,Nonpartisan,Matt Wilson,317
HARALSON,Supreme Court Justice,,Nonpartisan,Matt Wilson,1183
HARRIS,Supreme Court Justice,,Nonpartisan,Matt Wilson,1251
HART,Supreme Court Justice,,Nonpartisan,Matt Wilson,951
HEARD,Supreme Court Justice,,Nonpartisan,Matt Wilson,357
HENRY,Supreme Court Justice,,Nonpartisan,Matt Wilson,8596
HOUSTON,Supreme Court Justice,,Nonpartisan,Matt Wilson,5365
IRWIN,Supreme Court Justice,,Nonpartisan,Matt Wilson,444
JACKSON,Supreme Court Justice,,Nonpartisan,Matt Wilson,2376
JASPER,Supreme Court Justice,,Nonpartisan,Matt Wilson,624
JEFF DAVIS,Supreme Court Justice,,Nonpartisan,Matt Wilson,478
JEFFERSON,Supreme Court Justice,,Nonpartisan,Matt Wilson,516
JENKINS,Supreme Court Justice,,Nonpartisan,Matt Wilson,311
JOHNSON,Supreme Court Justice,,Nonpartisan,Matt Wilson,366
JONES,Supreme Court Justice,,Nonpartisan,Matt Wilson,1218
LAMAR,Supreme Court Justice,,Nonpartisan,Matt Wilson,769
LANIER,Supreme Court Justice,,Nonpartisan,Matt Wilson,238
LAURENS,Supreme Court Justice,,Nonpartisan,Matt Wilson,2152
LEE,Supreme Court Justice,,Nonpartisan,Matt Wilson,1450
LIBERTY,Supreme Court Justice,,Nonpartisan,Matt Wilson,1202
LINCOLN,Supreme Court Justice,,Nonpartisan,Matt Wilson,401
LONG,Supreme Court Justice,,Nonpartisan,Matt Wilson,235
LOWNDES,Supreme Court Justice,,Nonpartisan,Matt Wilson,3377
LUMPKIN,Supreme Court Justice,,Nonpartisan,Matt Wilson,984
MACON,Supreme Court Justice,,Nonpartisan,Matt Wilson,332
MADISON,Supreme Court Justice,,Nonpartisan,Matt Wilson,1071
MARION,Supreme Court Justice,,Nonpartisan,Matt Wilson,249
MCDUFFIE,Supreme Court Justice,,Nonpartisan,Matt Wilson,853
MCINTOSH,Supreme Court Justice,,Nonpartisan,Matt Wilson,559
MERIWETHER,Supreme Court Justice,,Nonpartisan,Matt Wilson,858
MILLER,Supreme Court Justice,,Nonpartisan,Matt Wilson,269
MITCHELL,Supreme Court Justice,,Nonpartisan,Matt Wilson,728
MONROE,Supreme Court Justice,,Nonpartisan,Matt Wilson,1565
MONTGOMERY,Supreme Court Justice,,Nonpartisan,Matt Wilson,386
MORGAN,Supreme Court Justice,,Nonpartisan,Matt Wilson,1065
MURRAY,Supreme Court Justice,,Nonpartisan,Matt Wilson,983
MUSCOGEE,Supreme Court Justice,,Nonpartisan,Matt Wilson,5093
NEWTON,Supreme Court Justice,,Nonpartisan,Matt Wilson,3927
OCONEE,Supreme Court Justice,,Nonpartisan,Matt Wilson,1500
OGLETHORPE,Supreme Court Justice,,Nonpartisan,Matt Wilson,582
PAULDING,Supreme Court Justice,,Nonpartisan,Matt Wilson,4783
PEACH,Supreme Court Justice,,Nonpartisan,Matt Wilson,1085
PICKENS,Supreme Court Justice,,Nonpartisan,Matt Wilson,1251
PIERCE,Supreme Court Justice,,Nonpartisan,Matt Wilson,536
PIKE,Supreme Court Justice,,Nonpartisan,Matt Wilson,801
POLK,Supreme Court Justice,,Nonpartisan,Matt Wilson,1300
PULASKI,Supreme Court Justice,,Nonpartisan,Matt Wilson,373
PUTNAM,Supreme Court Justice,,Nonpartisan,Matt Wilson,816
QUITMAN,Supreme Court Justice,,Nonpartisan,Matt Wilson,109
RABUN,Supreme Court Justice,,Nonpartisan,Matt Wilson,737
RANDOLPH,Supreme Court Justice,,Nonpartisan,Matt Wilson,239
RICHMOND,Supreme Court Justice,,Nonpartisan,Matt Wilson,6125
ROCKDALE,Supreme Court Justice,,Nonpartisan,Matt Wilson,3510
SCHLEY,Supreme Court Justice,,Nonpartisan,Matt Wilson,141
SCREVEN,Supreme Court Justice,,Nonpartisan,Matt Wilson,537
SEMINOLE,Supreme Court Justice,,Nonpartisan,Matt Wilson,383
SPALDING,Supreme Court Justice,,Nonpartisan,Matt Wilson,2265
STEPHENS,Supreme Court Justice,,Nonpartisan,Matt Wilson,923
STEWART,Supreme Court Justice,,Nonpartisan,Matt Wilson,179
SUMTER,Supreme Court Justice,,Nonpartisan,Matt Wilson,994
TALBOT,Supreme Court Justice,,Nonpartisan,Matt Wilson,241
TALIAFERRO,Supreme Court Justice,,Nonpartisan,Matt Wilson,74
TATTNALL,Supreme Court Justice,,Nonpartisan,Matt Wilson,543
TAYLOR,Supreme Court Justice,,Nonpartisan,Matt Wilson,301
TELFAIR,Supreme Court Justice,,Nonpartisan,Matt Wilson,374
TERRELL,Supreme Court Justice,,Nonpartisan,Matt Wilson,370
THOMAS,Supreme Court Justice,,Nonpartisan,Matt Wilson,1508
TIFT,Supreme Court Justice,,Nonpartisan,Matt Wilson,1555
TOOMBS,Supreme Court Justice,,Nonpartisan,Matt Wilson,876
TOWNS,Supreme Court Justice,,Nonpartisan,Matt Wilson,543
TREUTLEN,Supreme Court Justice,,Nonpartisan,Matt Wilson,267
TROUP,Supreme Court Justice,,Nonpartisan,Matt Wilson,2101
TURNER,Supreme Court Justice,,Nonpartisan,Matt Wilson,454
TWIGGS,Supreme Court Justice,,Nonpartisan,Matt Wilson,401
UNION,Supreme Court Justice,,Nonpartisan,Matt Wilson,949
UPSON,Supreme Court Justice,,Nonpartisan,Matt Wilson,937
WALKER,Supreme Court Justice,,Nonpartisan,Matt Wilson,1854
WALTON,Supreme Court Justice,,Nonpartisan,Matt Wilson,3831
WARE,Supreme Court Justice,,Nonpartisan,Matt Wilson,1029
WARREN,Supreme Court Justice,,Nonpartisan,Matt Wilson,194
WASHINGTON,Supreme Court Justice,,Nonpartisan,Matt Wilson,608
WAYNE,Supreme Court Justice,,Nonpartisan,Matt Wilson,888
WEBSTER,Supreme Court Justice,,Nonpartisan,Matt Wilson,110
WHEELER,Supreme Court Justice,,Nonpartisan,Matt Wilson,190
WHITE,Supreme Court Justice,,Nonpartisan,Matt Wilson,903
WHITFIELD,Supreme Court Justice,,Nonpartisan,Matt Wilson,2364
WILCOX,Supreme Court Justice,,Nonpartisan,Matt Wilson,405
WILKES,Supreme Court Justice,,Nonpartisan,Matt Wilson,440
WILKINSON,Supreme Court Justice,,Nonpartisan,Matt Wilson,419
WORTH,Supreme Court Justice,,Nonpartisan,Matt Wilson,1108
APPLING,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3724
ATKINSON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,931
BACON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1608
BAKER,Appeals Court Judge,,Nonpartisan,A. Harris Adams,775
BALDWIN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,8743
BANKS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3499
BARROW,Appeals Court Judge,,Nonpartisan,A. Harris Adams,12613
BARTOW,Appeals Court Judge,,Nonpartisan,A. Harris Adams,18076
BEN HILL,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3038
BERRIEN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3143
BIBB,Appeals Court Judge,,Nonpartisan,A. Harris Adams,31280
BLECKLEY,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2326
BRANTLEY,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2192
BROOKS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3328
BRYAN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,5597
BULLOCH,Appeals Court Judge,,Nonpartisan,A. Harris Adams,10692
BURKE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4168
BUTTS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4791
CALHOUN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1324
CAMDEN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,7643
CANDLER,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1705
CARROLL,Appeals Court Judge,,Nonpartisan,A. Harris Adams,21005
CATOOSA,Appeals Court Judge,,Nonpartisan,A. Harris Adams,10253
CHARLTON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1457
CHATHAM,Appeals Court Judge,,Nonpartisan,A. Harris Adams,52835
CHATTAHOOCHEE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,488
CHATTOOGA,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3685
CHEROKEE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,49266
CLARKE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,17597
CLAY,Appeals Court Judge,,Nonpartisan,A. Harris Adams,730
CLAYTON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,48665
CLINCH,Appeals Court Judge,,Nonpartisan,A. Harris Adams,927
COBB,Appeals Court Judge,,Nonpartisan,A. Harris Adams,152105
COFFEE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,5362
COLQUITT,Appeals Court Judge,,Nonpartisan,A. Harris Adams,6801
COLUMBIA,Appeals Court Judge,,Nonpartisan,A. Harris Adams,28810
COOK,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2783
COWETA,Appeals Court Judge,,Nonpartisan,A. Harris Adams,27713
CRAWFORD,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2837
CRISP,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3470
DADE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2426
DAWSON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,5471
DECATUR,Appeals Court Judge,,Nonpartisan,A. Harris Adams,5153
DEKALB,Appeals Court Judge,,Nonpartisan,A. Harris Adams,153124
DODGE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3491
DOOLY,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2029
DOUGHERTY,Appeals Court Judge,,Nonpartisan,A. Harris Adams,21779
DOUGLAS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,25614
EARLY,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2557
ECHOLS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,428
EFFINGHAM,Appeals Court Judge,,Nonpartisan,A. Harris Adams,10271
ELBERT,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4061
EMANUEL,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3537
EVANS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1670
FANNIN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4838
FAYETTE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,28875
FLOYD,Appeals Court Judge,,Nonpartisan,A. Harris Adams,15839
FORSYTH,Appeals Court Judge,,Nonpartisan,A. Harris Adams,40494
FRANKLIN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3894
FULTON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,182689
GILMER,Appeals Court Judge,,Nonpartisan,A. Harris Adams,5822
GLASCOCK,Appeals Court Judge,,Nonpartisan,A. Harris Adams,580
GLYNN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,16167
GORDON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,7574
GRADY,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4835
GREENE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4336
GWINNETT,Appeals Court Judge,,Nonpartisan,A. Harris Adams,141206
HABERSHAM,Appeals Court Judge,,Nonpartisan,A. Harris Adams,7670
HALL,Appeals Court Judge,,Nonpartisan,A. Harris Adams,34458
HANCOCK,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1879
HARALSON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,5594
HARRIS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,7754
HART,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4288
HEARD,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2225
HENRY,Appeals Court Judge,,Nonpartisan,A. Harris Adams,43103
HOUSTON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,28555
IRWIN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1881
JACKSON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,13201
JASPER,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3307
JEFF DAVIS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2532
JEFFERSON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2974
JENKINS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1624
JOHNSON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1615
JONES,Appeals Court Judge,,Nonpartisan,A. Harris Adams,6616
LAMAR,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3581
LANIER,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1274
LAURENS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,9554
LEE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,7375
LIBERTY,Appeals Court Judge,,Nonpartisan,A. Harris Adams,7242
LINCOLN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2394
LONG,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1241
LOWNDES,Appeals Court Judge,,Nonpartisan,A. Harris Adams,17318
LUMPKIN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,6135
MACON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2212
MADISON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,5571
MARION,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1445
MCDUFFIE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4637
MCINTOSH,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3142
MERIWETHER,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4709
MILLER,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1288
MITCHELL,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4756
MONROE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,6748
MONTGOMERY,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1721
MORGAN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4783
MURRAY,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4400
MUSCOGEE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,36688
NEWTON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,21967
OCONEE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,9117
OGLETHORPE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3174
PAULDING,Appeals Court Judge,,Nonpartisan,A. Harris Adams,24245
PEACH,Appeals Court Judge,,Nonpartisan,A. Harris Adams,5158
PICKENS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,6847
PIERCE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3072
PIKE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4470
POLK,Appeals Court Judge,,Nonpartisan,A. Harris Adams,6220
PULASKI,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1833
PUTNAM,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4959
QUITMAN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,512
RABUN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3595
RANDOLPH,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1626
RICHMOND,Appeals Court Judge,,Nonpartisan,A. Harris Adams,37624
ROCKDALE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,19223
SCHLEY,Appeals Court Judge,,Nonpartisan,A. Harris Adams,776
SCREVEN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2744
SEMINOLE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1924
SPALDING,Appeals Court Judge,,Nonpartisan,A. Harris Adams,12063
STEPHENS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4762
STEWART,Appeals Court Judge,,Nonpartisan,A. Harris Adams,891
SUMTER,Appeals Court Judge,,Nonpartisan,A. Harris Adams,5774
TALBOT,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1555
TALIAFERRO,Appeals Court Judge,,Nonpartisan,A. Harris Adams,404
TATTNALL,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2741
TAYLOR,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1787
TELFAIR,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1742
TERRELL,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2178
THOMAS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,9759
TIFT,Appeals Court Judge,,Nonpartisan,A. Harris Adams,7264
TOOMBS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4560
TOWNS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2884
TREUTLEN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1198
TROUP,Appeals Court Judge,,Nonpartisan,A. Harris Adams,12114
TURNER,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1836
TWIGGS,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2155
UNION,Appeals Court Judge,,Nonpartisan,A. Harris Adams,5545
UPSON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,5354
WALKER,Appeals Court Judge,,Nonpartisan,A. Harris Adams,8888
WALTON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,19793
WARE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,5164
WARREN,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1260
WASHINGTON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,3641
WAYNE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4980
WEBSTER,Appeals Court Judge,,Nonpartisan,A. Harris Adams,658
WHEELER,Appeals Court Judge,,Nonpartisan,A. Harris Adams,889
WHITE,Appeals Court Judge,,Nonpartisan,A. Harris Adams,6277
WHITFIELD,Appeals Court Judge,,Nonpartisan,A. Harris Adams,11984
WILCOX,Appeals Court Judge,,Nonpartisan,A. Harris Adams,1560
WILKES,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2471
WILKINSON,Appeals Court Judge,,Nonpartisan,A. Harris Adams,2339
WORTH,Appeals Court Judge,,Nonpartisan,A. Harris Adams,4596
APPLING,Appeals Court Judge,,Nonpartisan,Anne Elizabeth Barnes,3739
